userId,movieId,rating,timestamp
623,569,3.0,1019127733
623,576,3.0,1019125666
623,584,2.0,1019125022
623,593,3.0,1019127943
623,615,3.0,1019124354
623,617,3.0,1019124675
623,621,3.0,1019128906
623,634,3.0,1019125583
623,644,3.0,1019133014
623,652,3.0,1019128497
623,658,3.0,1028215249
623,661,3.0,1019138615
623,668,3.5,1178981107
623,702,1.0,1034616569
623,707,1.5,1170357662
623,813,3.0,1019125424
623,821,3.0,1019125340
623,823,3.0,1028110632
623,825,2.0,1178982112
623,827,3.0,1028110848
623,831,3.0,1019138960
623,856,3.5,1073143143
623,882,3.0,1164622075
623,890,3.0,1019141934
623,891,2.5,1178981120
623,906,3.0,1019125369
623,911,3.0,1019127916
623,946,3.0,1019127229
623,957,2.0,1113129252
623,970,3.0,1019124174
623,976,3.0,1019563582
623,994,3.0,1019124194
623,1032,3.0,1113129256
623,1055,3.0,1019137559
623,1060,3.0,1019127163
623,1110,3.0,1019142275
623,1111,3.0,1019124621
623,1112,3.0,1019124575
623,1113,1.5,1156619857
623,1114,3.0,1019123880
623,1115,3.0,1019125396
623,1116,2.0,1178981694
623,1117,3.0,1019124094
623,1118,3.0,1019124528
623,1120,3.0,1019128158
623,1126,3.0,1019124822
623,1127,1.0,1019140749
623,1132,3.0,1019127258
623,1143,2.0,1019124306
623,1144,3.0,1019128400
623,1156,2.0,1072546987
623,1162,2.0,1037296402
623,1165,2.0,1019124858
623,1181,2.0,1275824371
623,1183,2.0,1023961104
623,1194,3.0,1019125110
623,1199,2.5,1198865886
623,1217,2.0,1019139399
623,1224,3.0,1019132995
623,1234,2.0,1032164659
623,1239,0.5,1075117988
623,1242,1.0,1019125085
623,1243,1.5,1208620099
623,1251,3.0,1019133014
623,1260,3.0,1019127005
623,1263,1.0,1019125633
623,1276,3.0,1046960166
623,1279,3.0,1019132896
623,1309,3.0,1019132423
623,1310,3.0,1019128658
623,1323,3.0,1178981412
623,1334,3.0,1019141513
623,1336,3.0,1019137845
623,1374,2.0,1143893778
623,1384,1.0,1019132044
623,1419,1.5,1117446465
623,1420,2.0,1019139324
623,1424,3.0,1019132194
623,1425,3.0,1019128846
623,1441,3.0,1019128877
623,1449,3.0,1019133056
623,1453,3.0,1019124974
623,1455,2.5,1444051656
623,1475,3.0,1019128431
623,1480,3.0,1019124725
623,1481,3.0,1019124750
623,1517,3.0,1019137845
623,1523,3.0,1019123894
623,1527,2.0,1019132980
623,1529,3.0,1019126914
623,1530,3.0,1019127229
623,1544,1.5,1161526179
623,1563,3.5,1164622247
623,1564,3.0,1019124575
623,1566,3.0,1019128386
623,1567,3.0,1028110699
623,1568,3.0,1019124400
623,1573,3.0,1019128039
623,1576,2.0,1072012999
623,1585,3.0,1082281251
623,1589,2.0,1178981888
623,1595,3.0,1019133126
623,1599,3.0,1019127044
623,1601,3.0,1019126952
623,1607,3.0,1019125353
623,1611,3.0,1019125449
623,1614,2.0,1019563932
623,1648,3.0,1028110796
623,1654,3.0,1019133056
623,1660,3.0,1019127641
623,1668,3.0,1019127430
623,1669,3.0,1019127711
623,1684,3.0,1019563464
623,1686,2.0,1057649467
623,1692,3.0,1019128119
623,1697,3.0,1019126719
623,1698,3.0,1019126914
623,1699,3.0,1019126749
623,1700,3.0,1019126790
623,1704,3.0,1019141823
623,1711,1.0,1019125065
623,1724,3.0,1019128468
623,1728,3.0,1019127479
623,1775,3.0,1019131482
623,1777,2.0,1019128185
623,1780,1.0,1019124908
623,1790,3.0,1019139281
623,1795,3.0,1019139281
623,1813,3.0,1019137680
623,1821,3.0,1019127559
623,1860,2.0,1019123880
623,1864,3.0,1019142275
623,1877,3.0,1148466797
623,1878,2.0,1019140795
623,1879,3.0,1019128415
623,1881,3.0,1019127748
623,1882,2.0,1019563833
623,1885,3.0,1019125813
623,1886,2.5,1173560581
623,1889,3.0,1019132168
623,1890,2.0,1028111003
623,1891,2.0,1028111003
623,1892,2.0,1028111003
623,1893,2.0,1019132277
623,1912,2.0,1028111004
623,1913,2.0,1019124400
623,1914,1.0,1019124948
623,1915,3.0,1019124481
623,1916,3.0,1019124279
623,1918,2.0,1019124094
623,1919,3.0,1019139281
623,1920,3.0,1019124750
623,1921,3.0,1019124800
623,1922,2.0,1019124908
623,1923,3.0,1019128107
623,1924,3.0,1019125322
623,1930,2.0,1019138730
623,1931,2.0,1021567112
623,1962,3.0,1019133014
623,1977,3.0,1019125633
623,1978,3.0,1019127763
623,1983,3.0,1028110820
623,2004,3.0,1270312997
623,2015,3.0,1019127974
623,2017,3.0,1019139031
623,2018,3.0,1019139712
623,2019,3.0,1019139729
623,2020,2.0,1019133272
623,2026,3.0,1041617295
623,2027,2.0,1064426223
623,2030,2.0,1041617295
623,2034,3.0,1164622446
623,2035,3.0,1127157795
623,2062,2.0,1162753923
623,2069,3.0,1119106113
623,2081,3.0,1019128447
623,2093,2.0,1019124714
623,2094,2.0,1041272707
623,2103,2.0,1119469513
623,2114,3.0,1019124354
623,2115,3.0,1019125353
623,2116,3.0,1019124858
623,2117,2.0,1019125096
623,2159,3.0,1019124655
623,2161,3.0,1028110848
623,2164,3.5,1164622334
623,2170,2.0,1039177465
623,2174,3.0,1019128616
623,2175,3.0,1045480175
623,2192,2.0,1019124736
623,2198,3.0,1019564316
623,2210,2.5,1318679277
623,2213,3.0,1045161657
623,2217,2.0,1041941619
623,2224,3.0,1019127916
623,2236,3.0,1041438705
623,2238,3.0,1019128447
623,2240,3.0,1019128447
623,2247,3.0,1019142353
623,2249,2.0,1035811807
623,2250,3.5,1062677841
623,2261,2.0,1019141991
623,2266,3.0,1021877802
623,2290,3.0,1019128214
623,2311,3.0,1040237267
623,2315,1.0,1042049388
623,2318,3.0,1019132837
623,2338,3.0,1019125292
623,2361,2.0,1019563833
623,2372,1.0,1117446468
623,2390,2.0,1019125784
623,2397,3.0,1019132552
623,2414,1.0,1019142393
623,2429,3.0,1019133161
623,2434,3.0,1019132044
623,2469,3.0,1019127505
623,2477,3.5,1173560585
623,2480,3.0,1019127748
623,2493,3.0,1019142324
623,2500,3.0,1019127516
623,2518,2.0,1019132194
623,2537,2.0,1019563582
623,2550,3.0,1019139010
623,2551,3.0,1019127614
623,2580,3.0,1019124750
623,2604,2.0,1019132117
623,2613,1.0,1019124836
623,2614,3.0,1019128734
623,2618,3.0,1019138978
623,2620,1.5,1059899816
623,2623,3.5,1064153466
623,2624,1.0,1028111170
623,2632,1.0,1052647528
623,2635,3.0,1476384001
623,2637,2.0,1038486297
623,2700,3.0,1019137698
623,2702,2.0,1019563896
623,2703,2.0,1019125722
623,2714,2.0,1019125648
623,2725,3.0,1019137875
623,2728,3.0,1019128089
623,2784,3.0,1019125583
623,2805,3.0,1040643593
623,2815,3.0,1019141834
623,2818,1.0,1189358111
623,2822,2.0,1040065052
623,2825,3.0,1019125813
623,2841,2.0,1039794524
623,2847,2.0,1143894549
623,2868,2.0,1019138595
623,2869,1.0,1173725692
623,2871,1.0,1044272089
623,2879,1.0,1028111136
623,2893,2.0,1019124703
623,2894,2.0,1052647614
623,2900,3.5,1091701887
623,2904,3.0,1173560567
623,2908,3.0,1178981400
623,2943,3.0,1164622468
623,2944,3.0,1164622491
623,2952,2.0,1019133043
623,2955,3.0,1019563464
623,2959,2.0,1019125666
623,2961,2.0,1019139031
623,2970,2.0,1178981944
623,2992,3.0,1019128386
623,2996,1.5,1057481948
623,3000,3.0,1019126687
623,3003,1.0,1032772474
623,3004,3.0,1019124588
623,3008,2.5,1085749829
623,3011,3.0,1019124939
623,3025,2.0,1034505956
623,3031,3.0,1019563833
623,3040,2.0,1019133161
623,3048,3.0,1043577943
623,3054,3.0,1041155796
623,3059,2.0,1038486175
623,3060,3.0,1021877820
623,3064,1.0,1035119788
623,3072,3.0,1097751894
623,3088,3.0,1028529886
623,3099,3.0,1019125044
623,3102,3.0,1038736408
623,3123,3.0,1040379687
623,3127,3.0,1033287500
623,3143,0.5,1191614594
623,3158,3.0,1061919692
623,3174,3.0,1021276640
623,3182,2.0,1023205435
623,3183,3.0,1037641774
623,3185,2.0,1034096623
623,3188,3.5,1173560541
623,3190,3.0,1023692589
623,3198,2.0,1025507603
623,3199,3.0,1026118147
623,3207,3.5,1092655873
623,3216,2.0,1036086140
623,3226,2.0,1056199601
623,3228,2.0,1034700847
623,3233,3.0,1019137522
623,3237,3.0,1019563504
623,3238,3.0,1019128616
623,3246,0.5,1263237066
623,3248,2.0,1064153348
623,3256,2.0,1019563932
623,3258,3.0,1046198627
623,3267,3.0,1019124686
623,3280,1.0,1028111115
623,3293,1.0,1019140763
623,3299,3.0,1019124986
623,3309,3.0,1040065117
623,3312,2.0,1068491368
623,3314,2.0,1063909113
623,3315,0.5,1074776936
623,3316,2.0,1070185956
623,3317,3.0,1052647694
623,3320,2.0,1036612424
623,3321,3.0,1066069447
623,3344,3.0,1019226921
623,3347,2.0,1019124546
623,3353,3.0,1019132407
623,3362,3.0,1019128072
623,3369,3.0,1052647653
623,3371,2.0,1045826816
623,3372,2.5,1062524267
623,3373,3.0,1046111054
623,3377,3.0,1038683557
623,3385,1.0,1049015553
623,3386,0.5,1061212887
623,3391,3.0,1044649729
623,3392,2.0,1041504276
623,3393,1.0,1041272707
623,3402,3.0,1019127489
623,3407,2.0,1019563464
623,3434,3.0,1019128257
623,3439,2.0,1084272528
623,3441,2.0,1045222339
623,3442,2.0,1045072144
623,3447,1.0,1160936767
623,3456,3.0,1019127202
623,3458,1.0,1041761553
623,3459,3.0,1041155227
623,3460,2.0,1044649616
623,3461,2.5,1054546199
623,3472,2.0,1049015662
623,3479,3.0,1019125022
623,3488,3.5,1089029542
623,3511,1.5,1063369190
623,3512,3.0,1053249671
623,3527,0.5,1164622587
623,3531,1.0,1028111080
623,3536,2.0,1019132117
623,3538,1.0,1157273661
623,3540,3.0,1019127850
623,3543,3.0,1019128846
623,3551,1.0,1028111115
623,3566,2.0,1019133189
623,3580,2.0,1019132130
623,3581,3.0,1019128484
623,3588,3.0,1019128257
623,3593,2.0,1019128718
623,3594,3.0,1019141546
623,3608,3.0,1019128600
623,3615,3.0,1019128894
623,3628,2.0,1178981891
623,3637,1.0,1028717134
623,3639,3.0,1028110767
623,3646,1.5,1054455565
623,3651,1.5,1154785482
623,3657,3.0,1178981173
623,3663,2.0,1019124774
623,3667,3.0,1019128521
623,3668,3.5,1178981100
623,3669,3.0,1019127943
623,3674,2.0,1178981559
623,3690,3.0,1019128600
623,3698,3.0,1178981442
623,3707,2.5,1059899724
623,3709,1.5,1053362146
623,3729,1.0,1019125749
623,3742,0.5,1183909175
623,3743,3.0,1059899914
623,3763,3.0,1019125648
623,3764,2.0,1074711220
623,3766,3.0,1060601459
623,3782,2.0,1061555032
623,3784,3.0,1069097404
623,3795,3.5,1061467606
623,3798,2.0,1019563961
623,3803,3.0,1061899745
623,3809,2.5,1064137470
623,3812,3.0,1205164753
623,3816,2.5,1053249262
623,3822,2.0,1019124822
623,3833,3.0,1074888974
623,3840,2.0,1178981850
623,3861,3.0,1080652891
623,3862,3.5,1070384303
623,3863,3.0,1019125449
623,3883,2.5,1057147888
623,3895,2.0,1088413319
623,3897,3.0,1019132541
623,3914,3.0,1171627869
623,3941,1.5,1079632810
623,3946,3.0,1019126914
623,3951,0.5,1158491366
623,3974,3.0,1080810039
623,4004,3.0,1070186007
623,4024,2.0,1178981711
623,4026,1.5,1178981709
623,4050,3.0,1083488090
623,4059,3.0,1019125877
623,4064,2.0,1019125869
623,4075,1.0,1019125851
623,4089,0.5,1261243271
623,4103,3.0,1119469511
623,4111,3.5,1082885201
623,4116,3.0,1030693516
623,4117,1.0,1178982196
623,4121,2.0,1027666620
623,4125,3.0,1042827236
623,4126,1.5,1072963561
623,4127,2.0,1084800144
623,4135,2.0,1028110227
623,4143,3.5,1084272507
623,4147,2.0,1028529803
623,4149,2.0,1071155500
623,4150,2.0,1171203561
623,4158,2.5,1089029593
623,4159,2.0,1086082505
623,4168,2.5,1076235449
623,4173,1.0,1158491351
623,4181,2.0,1087571213
623,4186,2.5,1085130850
623,4195,3.0,1029240574
623,4196,3.0,1029240574
623,4207,2.5,1106409885
623,4212,2.0,1031132337
623,4234,2.5,1091351409
623,4239,3.0,1087807823
623,4242,3.0,1110041723
623,4262,1.5,1123436800
623,4279,0.5,1074801350
623,4298,3.0,1074715109
623,4306,2.0,1082282242
623,4319,2.0,1087149734
623,4354,2.5,1173560547
623,4362,1.5,1106484042
623,4369,1.5,1127157797
623,4389,2.5,1268569904
623,4391,3.0,1092829876
623,4392,3.5,1094375921
623,4399,2.5,1110109045
623,4442,3.0,1041963284
623,4450,3.5,1100169060
623,4484,2.0,1143894768
623,4489,1.5,1178982323
623,4503,3.5,1098963762
623,4512,1.5,1104245150
623,4517,2.0,1059305279
623,4539,2.0,1086005209
623,4557,3.0,1104484674
623,4572,1.0,1054455977
623,4577,2.0,1051433057
623,4578,2.0,1049817300
623,4585,3.5,1113580318
623,4596,2.0,1054457691
623,4597,2.0,1054457689
623,4603,1.5,1206302799
623,4608,3.0,1104918778
623,4610,3.5,1104061834
623,4611,3.0,1066204686
623,4625,3.0,1054457536
623,4634,1.0,1054457487
623,4638,3.0,1054457422
623,4664,3.0,1064154633
623,4672,1.0,1105009312
623,4676,0.5,1262200449
623,4688,1.0,1079084740
623,4691,1.5,1175972047
623,4693,3.5,1066291868
623,4694,1.5,1143894028
623,4697,2.0,1098963715
623,4702,1.5,1107689602
623,4708,2.0,1190622002
623,4716,1.5,1063909065
623,4741,2.5,1064154408
623,4744,3.5,1064154385
623,4745,2.5,1064154371
623,4747,3.0,1064154379
623,4764,3.5,1121590454
623,4767,3.5,1117446460
623,4789,3.0,1405887477
623,4792,2.5,1121515014
623,4817,3.0,1064153909
623,4821,3.0,1066069801
623,4825,2.5,1066069810
623,4827,3.0,1066069812
623,4846,3.5,1065030178
623,4865,1.5,1124010443
623,4882,3.5,1388070781
623,4885,3.5,1074424277
623,4887,3.0,1113128608
623,4906,3.0,1074423739
623,4919,1.5,1074423673
623,4922,2.0,1074423579
623,4928,3.5,1074423573
623,4935,1.0,1178980613
623,4948,2.5,1074423460
623,4955,3.0,1074423410
623,4985,3.0,1143894736
623,4997,3.0,1074423259
623,4998,2.5,1074423256
623,4999,2.0,1074423194
623,5023,3.5,1125857591
623,5039,2.5,1137926409
623,5074,1.0,1263060377
623,5081,2.0,1119778206
623,5082,1.5,1328987046
623,5107,3.0,1145127030
623,5111,3.0,1137926432
623,5133,3.0,1082793500
623,5134,3.0,1359988244
623,5152,3.5,1083742391
623,5161,2.0,1084951203
623,5163,3.0,1143893844
623,5179,3.0,1173560543
623,5180,2.5,1173560573
623,5183,2.5,1173560570
623,5271,3.5,1358694176
623,5341,0.5,1262267722
623,5342,0.5,1221415770
623,5343,0.5,1101557729
623,5351,2.5,1087571812
623,5383,0.5,1087571692
623,5393,2.0,1086005141
623,5405,3.0,1227300647
623,5407,1.5,1087571564
623,5416,1.0,1087150729
623,5423,3.5,1122228632
623,5432,3.0,1087150615
623,5442,1.5,1127643384
623,5445,3.0,1140952575
623,5467,3.0,1088862829
623,5475,2.0,1088862670
623,5480,3.5,1111503792
623,5481,3.5,1143894336
623,5484,3.0,1088862483
623,5491,3.0,1154957003
623,5498,3.5,1091273400
623,5521,2.5,1091720265
623,5536,3.5,1103897760
623,5538,3.5,1144263537
623,5544,3.0,1151348983
623,5547,3.0,1289220292
623,5578,3.5,1095688150
623,5585,3.5,1099048295
623,5586,2.0,1178981879
623,5596,3.5,1146503208
623,5617,2.0,1163440367
623,5624,2.5,1224341045
623,5634,2.0,1210007903
623,5642,1.5,1154868241
623,5739,3.5,1224340974
623,5743,3.0,1136651990
623,5787,3.5,1136651983
623,5794,1.0,1263728519
623,5802,3.0,1171203513
623,5844,2.5,1182417809
623,5856,3.0,1177618482
623,5876,2.0,1136651997
623,5912,3.5,1260727330
623,5961,3.5,1182417918
623,5980,3.5,1214056192
623,5989,3.0,1293386484
623,5991,3.0,1151348999
623,5997,2.5,1183206154
623,6006,2.5,1104245514
623,6065,2.0,1152437420
623,6069,3.5,1154202643
623,6081,2.5,1234381331
623,6122,3.0,1149412972
623,6139,3.5,1119469509
623,6152,2.0,1168196708
623,6158,3.5,1119106052
623,6161,2.0,1261909117
623,6171,3.0,1171203494
623,6172,3.0,1164491787
623,6176,2.0,1160317577
623,6196,2.0,1162131898
623,6203,3.5,1239464894
623,6213,3.0,1332087753
623,6225,3.0,1171203485
623,6231,1.0,1176028700
623,6235,2.0,1312122143
623,6247,3.5,1293908134
623,6257,3.0,1171748674
623,6271,3.0,1184426926
623,6281,3.5,1169333691
623,6307,3.5,1261691062
623,6358,2.0,1338652131
623,6368,1.5,1166824406
623,6383,3.0,1183289054
623,6401,3.5,1144951458
623,6419,2.0,1232228520
623,6424,2.5,1146931490
623,6427,2.0,1269179392
623,6429,3.0,1261691072
623,6432,2.0,1185655622
623,6433,3.5,1149709081
623,6436,3.0,1215636437
623,6439,2.0,1200170816
623,6444,2.5,1179061367
623,6456,3.5,1223742855
623,6461,2.5,1189284657
623,6477,2.0,1192085518
623,6478,3.0,1199735040
623,6479,2.0,1252187976
623,6481,1.5,1180296227
623,6507,2.5,1191104574
623,6511,1.0,1180460260
623,6515,3.0,1205597681
623,6568,2.5,1205610364
623,6573,3.0,1202594209
623,6583,3.0,1205618429
623,6585,1.0,1192302220
623,6590,3.0,1205014676
623,6598,2.5,1205959513
623,6600,3.0,1218827311
623,6612,1.5,1231536791
623,6620,2.5,1211142711
623,6628,3.0,1325961893
623,6649,1.0,1199121390
623,6654,3.0,1196096451
623,6668,3.0,1209924436
623,6691,3.0,1178305601
623,6692,2.5,1232207756
623,6701,3.5,1183072734
623,6707,2.0,1179784344
623,6714,3.0,1218574183
623,6719,1.5,1200155399
623,6733,2.0,1200758109
623,6746,3.5,1198524298
623,6753,3.5,1227390691
623,6788,2.0,1292688589
623,6800,2.5,1311527441
623,6817,3.5,1234617873
623,6821,3.0,1261996702
623,6827,2.0,1215875639
623,6840,3.0,1232207806
623,6842,3.0,1262543180
623,6873,2.0,1229198927
623,6882,3.0,1374940238
623,6890,1.5,1262258700
623,6898,3.0,1262517028
623,6916,3.5,1232881338
623,6947,2.5,1476562414
623,6959,2.0,1230847506
623,6966,3.0,1248638757
623,6973,2.0,1262200436
623,6979,2.5,1243238059
623,6980,2.5,1293908110
623,6981,2.0,1242564720
623,6982,2.0,1252866333
623,6984,3.0,1257528802
623,6988,3.0,1262543188
623,6998,3.0,1224340978
623,7006,3.0,1262290001
623,7014,3.0,1290872729
623,7021,2.0,1223742842
623,7022,3.5,1254335419
623,7031,2.5,1309461632
623,7035,3.5,1314445026
623,7069,3.0,1262433902
623,7071,3.0,1262543184
623,7072,3.5,1261909136
623,7076,3.5,1231681819
623,7077,3.0,1261909094
623,7081,1.0,1230396701
623,7105,3.5,1293908132
623,7123,3.5,1261258589
623,7124,3.5,1264947081
623,7132,3.0,1231537081
623,7133,3.0,1232207748
623,7166,3.0,1262543185
623,7191,2.0,1317148553
623,7192,3.5,1278848449
623,7197,2.0,1294072975
623,7198,3.5,1311517164
623,7209,3.5,1279364152
623,7215,2.5,1288018890
623,7218,3.5,1259155084
623,7222,2.0,1322404945
623,7224,3.0,1297715970
623,7226,3.0,1259155095
623,7236,3.0,1323022889
623,7240,3.0,1312122155
623,7241,1.5,1314616111
623,7242,3.0,1285449098
623,7249,2.5,1291738010
623,7257,1.0,1289837015
623,7260,3.0,1256322001
623,7262,3.0,1289145810
623,7269,2.5,1325520450
623,7271,3.0,1276341252
623,7278,3.5,1314564585
623,7286,3.5,1288640726
623,7295,2.0,1309892195
623,7296,2.5,1291653638
623,7311,3.5,1317496659
623,7323,3.0,1292088078
623,7324,3.0,1324315002
623,7339,3.0,1313949654
623,7344,3.0,1328551831
623,7345,3.0,1284236888
623,7347,1.5,1319885998
623,7356,1.5,1318679257
623,7361,2.5,1328962391
623,7365,3.0,1321712791
623,7376,1.0,1311102175
623,7382,1.5,1291399456
623,7387,2.0,1444058854
623,7399,2.0,1315003118
623,7412,3.0,1311011549
623,7413,2.0,1328979270
623,7421,3.0,1309892157
623,7426,3.5,1317496647
623,7427,3.5,1356808318
623,7429,1.5,1312049946
623,7462,3.5,1356808252
623,7464,1.5,1306009221
623,7479,3.0,1293886761
623,7480,3.0,1312638561
623,7483,2.0,1328470996
623,7490,1.5,1329074250
623,7491,2.0,1328471152
623,7493,2.0,1340478819
623,7501,2.0,1306781262
623,7506,1.0,1308418362
623,7514,2.5,1309605307
623,7522,2.5,1320489018
623,7526,3.0,1308502687
623,7534,2.0,1311505084
623,7536,3.5,1320594057
623,7538,1.5,1310215995
623,7541,1.0,1310497290
623,7543,3.5,1313949876
623,7554,2.0,1315467254
623,7555,2.5,1310153678
623,7567,1.0,1315753825
623,7576,3.5,1327255410
623,7580,1.0,1314458431
623,7582,1.0,1321202997
623,7583,3.0,1328375812
623,7585,2.5,1345837301
623,7587,1.5,1310238823
623,7591,1.5,1311505062
623,7595,2.5,1346527752
623,7596,2.0,1315154579
623,7600,3.0,1310228058
623,7605,3.0,1345980025
623,7606,3.5,1310066785
623,7609,2.5,1323638811
623,7614,2.5,1322333467
623,7620,2.0,1321720454
623,7626,2.0,1322329754
623,7631,2.5,1325420433
623,7641,3.5,1335116204
623,7658,1.5,1322942446
623,7660,3.5,1324744251
623,7661,3.5,1325533270
623,7664,3.0,1302714531
623,7665,2.5,1325367521
623,7676,3.0,1314564596
623,7680,1.5,1328371086
623,7681,0.5,1322404967
623,7687,1.5,1325083670
623,7690,2.5,1384621717
623,7692,2.0,1314387349
623,7694,2.5,1338743542
623,7699,2.0,1324218176
623,7700,1.5,1327259661
623,7707,2.0,1333998886
623,7713,2.0,1329060255
623,7716,3.5,1323114261
623,7721,1.5,1348347405
623,7725,2.5,1325096888
623,7729,3.0,1329590016
623,7736,2.0,1346521626
623,7737,3.0,1336227603
623,7742,2.5,1335702885
623,7745,3.0,1328542457
623,7749,2.5,1338824816
623,7751,3.5,1332595368
623,7754,3.0,1339331562
623,7755,2.0,1338657549
623,7756,2.5,1322927898
623,7757,1.0,1335706779
623,7763,2.0,1334515088
623,7766,1.0,1338652134
623,7767,2.0,1335719753
623,7771,2.0,1340560807
623,7779,3.5,1352038070
623,7782,2.0,1332090711
623,7784,3.0,1342380490
623,7785,3.5,1338720202
623,7787,2.0,1342280329
623,7788,2.0,1341165882
623,7790,2.5,1339338836
623,7796,3.5,1340537139
623,7797,2.5,1349117163
623,7807,1.5,1333998916
623,7808,3.5,1358793434
623,7812,3.0,1306601361
623,7817,3.0,1339331309
623,7820,3.0,1342211700
623,7822,3.0,1341321041
623,7824,1.5,1308418333
623,7825,1.5,1316261764
623,7826,2.0,1346610995
623,7827,1.5,1341142100
623,7828,0.5,1309285921
623,7830,1.5,1338827195
623,7833,2.0,1316371475
623,7834,3.0,1356510643
623,7835,3.0,1340478836
623,7844,3.0,1341142078
623,7845,3.5,1358608911
623,7851,2.0,1341260290
623,7853,2.5,1348167893
624,302,4.0,1452848472
624,472,5.0,1452849310
624,954,4.0,1452849332
624,1234,4.0,1452848690
624,1336,4.5,1452828156
624,2409,4.5,1452849063
624,2541,4.0,1452848900
624,3801,4.0,1452848448
624,3856,4.0,1452828160
624,3873,5.0,1452828156
624,4230,4.0,1452852354
624,4231,4.0,1452828193
624,4417,5.0,1452848468
624,5399,4.0,1452848656
624,6122,4.0,1452850907
624,6307,4.0,1452849727
624,6383,5.0,1452848602
624,6555,4.0,1452849099
624,6628,4.0,1452848984
624,7075,4.0,1452848899
624,7159,4.5,1452852786
624,7218,4.5,1452849101
624,7236,4.0,1452848731
624,7258,4.0,1452849692
624,7274,4.0,1452851762
624,7338,4.5,1452850059
624,7396,4.5,1452850057
624,7412,4.0,1452848733
624,7414,4.5,1452849705
624,7459,4.5,1452849282
624,7575,5.0,1452848437
624,7659,4.0,1452852963
624,7661,5.0,1452850861
624,7769,4.5,1452852046
624,7775,5.0,1452849976
624,7844,4.5,1452852818
624,7856,4.0,1452852820
